date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2026-07-16,356,2026071605008464,RMF1,50,41,100,10.05,"1,005.00"
2026-07-16,357,2026071605008463,RMF1,50,58,100,10.00,"1,000.00"
2026-07-16,358,2026071605008462,RMF1,50,38,100,10.00,"1,000.00"
2026-07-16,359,2026071605008654,RNLI,34,49,60,440.00,"26,400.00"
2026-07-16,360,2026071605008512,RNLI,57,58,12,439.00,"5,268.00"
2026-07-16,361,2026071605008704,SAHAS,49,60,250,636.00,"159,000.00"
2026-07-16,362,2026071605008615,SAHAS,13,19,80,635.50,"50,840.00"
2026-07-16,363,2026071605008592,SAHAS,41,60,100,636.00,"63,600.00"
2026-07-16,364,2026071605008511,SAHAS,32,60,50,636.00,"31,800.00"
2026-07-16,365,2026071605008441,SAHAS,59,60,332,636.00,"211,152.00"
2026-07-16,366,2026071605008374,SAHAS,48,60,450,636.20,"286,290.00"
2026-07-16,367,2026071605008373,SAHAS,6,60,106,636.40,"67,458.40"
2026-07-16,368,2026071605008300,SAHAS,47,40,30,636.50,"19,095.00"
2026-07-16,369,2026071605008696,SANVI,49,33,10,565.00,"5,650.00"
2026-07-16,370,2026071605008676,SANVI,36,58,236,557.10,"131,475.60"
2026-07-16,371,2026071605008675,SANVI,34,58,14,557.20,"7,800.80"
2026-07-16,372,2026071605008674,SANVI,91,58,150,557.20,"83,580.00"
2026-07-16,373,2026071605008292,SANVI,101,45,10,565.00,"5,650.00"
2026-07-16,374,2026071605008291,SANVI,101,34,20,564.90,"11,298.00"
2026-07-16,375,2026071605008260,SANVI,101,34,10,564.90,"5,649.00"
2026-07-16,376,2026071605008220,SANVI,58,17,20,560.00,"11,200.00"
2026-07-16,377,2026071605008219,SANVI,58,59,10,559.00,"5,590.00"
2026-07-16,378,2026071605008690,SHIVM,33,36,100,621.00,"62,100.00"
2026-07-16,379,2026071605008631,SHIVM,33,29,170,621.00,"105,570.00"
2026-07-16,380,2026071605008609,SHIVM,33,75,77,621.00,"47,817.00"
2026-07-16,381,2026071605008578,SHIVM,33,66,250,620.50,"155,125.00"
2026-07-16,382,2026071605008540,SHIVM,33,48,50,620.50,"31,025.00"
2026-07-16,383,2026071605008503,SHIVM,33,82,100,620.50,"62,050.00"
2026-07-16,384,2026071605008402,SHIVM,50,42,255,621.00,"158,355.00"
2026-07-16,385,2026071605008502,SHIVM,42,75,23,621.00,"14,283.00"
2026-07-16,386,2026071605008489,SHIVM,28,75,400,621.00,"248,400.00"
2026-07-16,387,2026071605008473,SHIVM,28,48,100,621.00,"62,100.00"
2026-07-16,388,2026071605008424,SHIVM,59,32,722,621.70,"448,867.40"
2026-07-16,389,2026071605008423,SHIVM,59,59,25,621.00,"15,525.00"
2026-07-16,390,2026071605008422,SHIVM,59,42,253,621.00,"157,113.00"
2026-07-16,391,2026071605008576,SIKLES,101,94,10,554.90,"5,549.00"
2026-07-16,392,2026071605008483,SIKLES,32,74,149,548.00,"81,652.00"
2026-07-16,393,2026071605008379,SIKLES,57,74,100,548.00,"54,800.00"
2026-07-16,394,2026071605008378,SIKLES,96,74,50,548.00,"27,400.00"
2026-07-16,395,2026071605008377,SIKLES,21,74,90,548.00,"49,320.00"
2026-07-16,396,2026071605008376,SIKLES,45,74,105,548.00,"57,540.00"
2026-07-16,397,2026071605008633,SMATA,45,94,100,730.00,"73,000.00"
2026-07-16,398,2026071605008538,SMATA,58,94,100,730.00,"73,000.00"
2026-07-16,399,2026071605008537,SMATA,38,94,10,730.00,"7,300.00"
2026-07-16,400,2026071605008536,SMATA,21,94,50,732.00,"36,600.00"
2026-07-16,401,2026071605008340,SMATA,49,11,19,735.00,"13,965.00"
2026-07-16,402,2026071605008394,SMH,59,58,316,504.80,"159,516.80"
2026-07-16,403,2026071605008393,SMH,59,67,20,504.00,"10,080.00"
2026-07-16,404,2026071605008392,SMH,59,58,500,504.00,"252,000.00"
2026-07-16,405,2026071605008391,SMH,59,47,25,503.90,"12,597.50"
2026-07-16,406,2026071605008390,SMH,59,58,19,502.00,"9,538.00"
2026-07-16,407,2026071605008389,SMH,59,58,19,502.00,"9,538.00"
2026-07-16,408,2026071605008329,SMH,25,86,50,495.00,"24,750.00"
2026-07-16,409,2026071605008328,SMH,58,86,70,495.00,"34,650.00"
2026-07-16,410,2026071605008327,SMH,58,86,185,495.00,"91,575.00"
2026-07-16,411,2026071605008388,SMH,59,34,900,501.00,"450,900.00"
2026-07-16,412,2026071605008387,SMH,59,86,201,495.00,"99,495.00"
2026-07-16,413,2026071605008333,SMH,32,86,200,495.00,"99,000.00"
2026-07-16,414,2026071605008332,SMH,17,86,10,495.00,"4,950.00"
2026-07-16,415,2026071605008331,SMH,6,86,200,495.00,"99,000.00"
2026-07-16,416,2026071605008330,SMH,4,86,84,495.00,"41,580.00"
2026-07-16,417,2026071605008655,SMHL,74,94,10,485.00,"4,850.00"
2026-07-16,418,2026071605008653,SMHL,32,94,500,485.00,"242,500.00"
2026-07-16,419,2026071605008614,SMHL,32,94,475,485.00,"230,375.00"
2026-07-16,420,2026071605008613,SMHL,32,39,25,484.00,"12,100.00"
2026-07-16,421,2026071605008584,SMHL,32,94,"2,000",485.00,"970,000.00"
2026-07-16,422,2026071605008582,SMHL,74,94,10,485.00,"4,850.00"
2026-07-16,423,2026071605008456,SMHL,34,58,"1,000",480.00,"480,000.00"
2026-07-16,424,2026071605008455,SMHL,34,14,100,480.00,"48,000.00"
2026-07-16,425,2026071605008454,SMHL,34,33,200,480.00,"96,000.00"
2026-07-16,426,2026071605008290,SMHL,32,53,200,480.00,"96,000.00"
2026-07-16,427,2026071605008523,SMHL,32,4,350,480.00,"168,000.00"
2026-07-16,428,2026071605008461,SMHL,34,1,469,483.10,"226,573.90"
2026-07-16,429,2026071605008460,SMHL,34,33,500,483.00,"241,500.00"
2026-07-16,430,2026071605008459,SMHL,34,81,31,483.00,"14,973.00"
2026-07-16,431,2026071605008458,SMHL,34,62,500,482.90,"241,450.00"
2026-07-16,432,2026071605008457,SMHL,34,53,200,482.80,"96,560.00"
2026-07-16,433,2026071605008529,SMHL,32,34,290,483.10,"140,099.00"
2026-07-16,434,2026071605008528,SMHL,32,1,"2,149",483.10,"1,038,181.90"
2026-07-16,435,2026071605008527,SMHL,32,3,500,483.00,"241,500.00"
2026-07-16,436,2026071605008526,SMHL,32,13,50,482.90,"24,145.00"
2026-07-16,437,2026071605008525,SMHL,32,42,500,480.00,"240,000.00"
2026-07-16,438,2026071605008524,SMHL,32,39,175,480.00,"84,000.00"
2026-07-16,439,2026071605008535,SMHL,32,94,"2,329",485.00,"1,129,565.00"
2026-07-16,440,2026071605008534,SMHL,32,58,20,485.00,"9,700.00"
2026-07-16,441,2026071605008533,SMHL,32,3,200,485.00,"97,000.00"
2026-07-16,442,2026071605008532,SMHL,32,17,413,484.50,"200,098.50"
2026-07-16,443,2026071605008531,SMHL,32,42,"2,974",484.00,"1,439,416.00"
2026-07-16,444,2026071605008530,SMHL,32,58,50,483.10,"24,155.00"
2026-07-16,445,2026071605008581,SMHL,32,94,"1,000",485.00,"485,000.00"
2026-07-16,446,2026071605008553,SMHL,32,64,675,472.00,"318,600.00"
2026-07-16,447,2026071605008552,SMHL,58,64,50,472.10,"23,605.00"
2026-07-16,448,2026071605008551,SMHL,34,64,65,475.00,"30,875.00"
2026-07-16,449,2026071605008550,SMHL,32,64,460,475.00,"218,500.00"
2026-07-16,450,2026071605008549,SMHL,58,64,50,475.10,"23,755.00"
2026-07-16,451,2026071605008688,SMJC,19,74,40,426.30,"17,052.00"
2026-07-16,452,2026071605008687,SMJC,25,74,10,426.40,"4,264.00"
2026-07-16,453,2026071605008520,SMJC,25,38,10,426.40,"4,264.00"
2026-07-16,454,2026071605008296,SMJC,45,64,100,426.90,"42,690.00"
2026-07-16,455,2026071605008497,SONA,53,62,50,401.30,"20,065.00"
2026-07-16,456,2026071605008443,SONA,53,10,105,401.30,"42,136.50"
2026-07-16,457,2026071605008335,SONA,25,11,40,401.20,"16,048.00"
2026-07-16,458,2026071605008334,SONA,22,11,100,401.30,"40,130.00"
2026-07-16,459,2026071605008282,SONA,14,11,50,401.50,"20,075.00"
2026-07-16,460,2026071605008246,SONA,58,11,10,402.00,"4,020.00"
2026-07-16,461,2026071605008245,SONA,43,11,50,402.00,"20,100.00"
2026-07-16,462,2026071605008565,SPC,74,58,50,420.90,"21,045.00"
2026-07-16,463,2026071605008482,SPC,74,58,65,420.90,"27,358.50"
2026-07-16,464,2026071605008481,SPC,74,26,500,420.80,"210,400.00"
2026-07-16,465,2026071605008480,SPC,74,45,115,420.00,"48,300.00"
2026-07-16,466,2026071605008479,SPC,74,74,20,419.80,"8,396.00"
2026-07-16,467,2026071605008419,SPC,19,74,50,419.80,"20,990.00"
2026-07-16,468,2026071605008685,SPHL,57,53,10,575.30,"5,753.00"
2026-07-16,469,2026071605008548,SPHL,25,53,10,575.30,"5,753.00"
2026-07-16,470,2026071605008574,SPL,58,25,10,662.00,"6,620.00"
2026-07-16,471,2026071605008649,TAMOR,59,54,10,437.00,"4,370.00"
2026-07-16,472,2026071605008648,TAMOR,59,54,350,437.00,"152,950.00"
2026-07-16,473,2026071605008647,TAMOR,59,60,"1,920",437.00,"839,040.00"
2026-07-16,474,2026071605008477,TPC,69,47,20,349.00,"6,980.00"
2026-07-16,475,2026071605008233,TPC,69,57,10,349.20,"3,492.00"
2026-07-16,476,2026071605008232,TPC,69,6,20,348.00,"6,960.00"
2026-07-16,477,2026071605008594,TSHL,40,34,30,365.00,"10,950.00"
2026-07-16,478,2026071605008583,TSHL,40,90,60,365.00,"21,900.00"
2026-07-16,479,2026071605008508,TSHL,35,35,10,365.20,"3,652.00"
2026-07-16,480,2026071605008294,TSHL,40,35,10,365.00,"3,650.00"
2026-07-16,481,2026071605008261,TVCL,58,72,10,469.00,"4,690.00"
2026-07-16,482,2026071605008620,UHEWA,48,92,20,553.00,"11,060.00"
2026-07-16,483,2026071605008619,UHEWA,48,92,40,554.00,"22,160.00"
2026-07-16,484,2026071605008618,UHEWA,36,92,10,555.00,"5,550.00"
2026-07-16,485,2026071605008617,UHEWA,48,92,30,560.00,"16,800.00"
2026-07-16,486,2026071605008616,UHEWA,58,92,100,561.00,"56,100.00"
2026-07-16,487,2026071605008380,UHEWA,48,74,10,570.00,"5,700.00"
2026-07-16,488,2026071605008289,UHEWA,48,58,10,554.00,"5,540.00"
2026-07-16,489,2026071605008263,UHEWA,48,74,10,570.00,"5,700.00"
2026-07-16,490,2026071605008262,UHEWA,48,33,40,569.00,"22,760.00"
2026-07-16,491,2026071605008249,UHEWA,48,33,36,560.00,"20,160.00"
2026-07-16,492,2026071605008513,ULHC,44,89,10,358.20,"3,582.00"
2026-07-16,493,2026071605008446,ULHC,11,86,10,358.30,"3,583.00"
2026-07-16,494,2026071605008445,ULHC,45,86,62,358.40,"22,220.80"
2026-07-16,495,2026071605008444,ULHC,21,86,20,360.00,"7,200.00"
2026-07-16,496,2026071605008695,USHEC,47,59,10,489.00,"4,890.00"
2026-07-16,497,2026071605008682,USHL,85,47,11,494.00,"5,434.00"
2026-07-16,498,2026071605008447,USHL,42,47,100,494.00,"49,400.00"
2026-07-16,499,2026071605008381,USHL,94,47,223,494.00,"110,162.00"
2026-07-16,500,2026071605008686,VLUCL,10,38,10,428.00,"4,280.00"
