date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2026-07-21,356,2026072105016694,PPL,58,57,21,341.00,"7,161.00"
2026-07-21,357,2026072105016805,RAWA,22,58,10,447.00,"4,470.00"
2026-07-21,358,2026072105016497,RAWA,22,29,10,446.60,"4,466.00"
2026-07-21,359,2026072105016472,RAWA,22,29,195,446.60,"87,087.00"
2026-07-21,360,2026072105016388,RAWA,45,29,194,443.00,"85,942.00"
2026-07-21,361,2026072105016526,RAWA,22,58,10,447.00,"4,470.00"
2026-07-21,362,2026072105016455,RFPL,42,90,10,350.00,"3,500.00"
2026-07-21,363,2026072105016840,RHGCL,49,94,"1,430",280.00,"400,400.00"
2026-07-21,364,2026072105016839,RHGCL,49,49,100,279.90,"27,990.00"
2026-07-21,365,2026072105016838,RHGCL,49,58,10,279.80,"2,798.00"
2026-07-21,366,2026072105016837,RHGCL,49,41,100,279.00,"27,900.00"
2026-07-21,367,2026072105016836,RHGCL,49,41,100,279.00,"27,900.00"
2026-07-21,368,2026072105016835,RHGCL,49,58,10,278.00,"2,780.00"
2026-07-21,369,2026072105016536,RHGCL,62,54,10,274.50,"2,745.00"
2026-07-21,370,2026072105016834,RHGCL,49,38,240,277.00,"66,480.00"
2026-07-21,371,2026072105016833,RHGCL,49,39,10,276.90,"2,769.00"
2026-07-21,372,2026072105016832,RHGCL,49,34,500,274.70,"137,350.00"
2026-07-21,373,2026072105016831,RHGCL,49,14,500,274.60,"137,300.00"
2026-07-21,374,2026072105016562,RHGCL,46,54,311,274.00,"85,214.00"
2026-07-21,375,2026072105016561,RHGCL,72,54,189,274.00,"51,786.00"
2026-07-21,376,2026072105016454,RNLI,7,49,2,457.00,914.00
2026-07-21,377,2026072105016453,RNLI,35,49,10,457.00,"4,570.00"
2026-07-21,378,2026072105016558,RNLI,28,59,92,458.90,"42,218.80"
2026-07-21,379,2026072105016557,RNLI,28,50,12,458.70,"5,504.40"
2026-07-21,380,2026072105016556,RNLI,28,33,12,458.00,"5,496.00"
2026-07-21,381,2026072105016555,RNLI,28,36,384,457.90,"175,833.60"
2026-07-21,382,2026072105016791,SAHAS,75,43,20,665.00,"13,300.00"
2026-07-21,383,2026072105016516,SAHAS,88,43,50,665.00,"33,250.00"
2026-07-21,384,2026072105016468,SAHAS,51,48,147,663.30,"97,505.10"
2026-07-21,385,2026072105016467,SAHAS,16,48,200,663.40,"132,680.00"
2026-07-21,386,2026072105016466,SAHAS,51,48,70,663.50,"46,445.00"
2026-07-21,387,2026072105016465,SAHAS,58,48,10,664.00,"6,640.00"
2026-07-21,388,2026072105016464,SAHAS,11,48,100,664.00,"66,400.00"
2026-07-21,389,2026072105016463,SAHAS,34,48,45,665.00,"29,925.00"
2026-07-21,390,2026072105016462,SAHAS,60,48,300,665.00,"199,500.00"
2026-07-21,391,2026072105016461,SAHAS,17,48,50,665.00,"33,250.00"
2026-07-21,392,2026072105016460,SAHAS,36,48,78,665.00,"51,870.00"
2026-07-21,393,2026072105016885,SANVI,26,42,10,618.10,"6,181.00"
2026-07-21,394,2026072105016782,SANVI,58,39,115,620.00,"71,300.00"
2026-07-21,395,2026072105016507,SANVI,67,39,140,620.00,"86,800.00"
2026-07-21,396,2026072105016506,SANVI,67,51,70,620.00,"43,400.00"
2026-07-21,397,2026072105016505,SANVI,67,58,90,618.00,"55,620.00"
2026-07-21,398,2026072105016781,SHIVM,38,34,20,663.10,"13,262.00"
2026-07-21,399,2026072105016762,SHIVM,34,35,"2,000",663.00,"1,326,000.00"
2026-07-21,400,2026072105016753,SHIVM,34,33,40,663.00,"26,520.00"
2026-07-21,401,2026072105016727,SHIVM,34,100,675,663.00,"447,525.00"
2026-07-21,402,2026072105016716,SHIVM,34,58,34,663.00,"22,542.00"
2026-07-21,403,2026072105016680,SHIVM,34,100,450,663.00,"298,350.00"
2026-07-21,404,2026072105016386,SHIVM,58,45,40,659.00,"26,360.00"
2026-07-21,405,2026072105016487,SHIVM,50,48,408,662.00,"270,096.00"
2026-07-21,406,2026072105016486,SHIVM,50,44,300,661.80,"198,540.00"
2026-07-21,407,2026072105016485,SHIVM,50,29,500,660.00,"330,000.00"
2026-07-21,408,2026072105016484,SHIVM,50,74,600,660.00,"396,000.00"
2026-07-21,409,2026072105016483,SHIVM,50,44,200,659.80,"131,960.00"
2026-07-21,410,2026072105016482,SHIVM,50,1,16,659.60,"10,553.60"
2026-07-21,411,2026072105016658,SHIVM,34,66,40,663.00,"26,520.00"
2026-07-21,412,2026072105016657,SHIVM,34,29,150,663.00,"99,450.00"
2026-07-21,413,2026072105016656,SHIVM,34,42,10,663.00,"6,630.00"
2026-07-21,414,2026072105016655,SHIVM,34,90,50,662.90,"33,145.00"
2026-07-21,415,2026072105016654,SHIVM,34,45,450,662.70,"298,215.00"
2026-07-21,416,2026072105016488,SHIVM,50,56,100,662.00,"66,200.00"
2026-07-21,417,2026072105016664,SHIVM,34,58,45,663.00,"29,835.00"
2026-07-21,418,2026072105016663,SHIVM,34,58,100,663.00,"66,300.00"
2026-07-21,419,2026072105016662,SHIVM,34,1,300,663.00,"198,900.00"
2026-07-21,420,2026072105016661,SHIVM,34,42,200,663.00,"132,600.00"
2026-07-21,421,2026072105016660,SHIVM,34,49,370,663.00,"245,310.00"
2026-07-21,422,2026072105016659,SHIVM,34,7,10,663.00,"6,630.00"
2026-07-21,423,2026072105016880,SIKLES,58,43,29,570.00,"16,530.00"
2026-07-21,424,2026072105016879,SIKLES,58,74,10,569.90,"5,699.00"
2026-07-21,425,2026072105016723,SIKLES,101,74,30,569.90,"17,097.00"
2026-07-21,426,2026072105016631,SIKLES,58,54,11,569.20,"6,261.20"
2026-07-21,427,2026072105016623,SMATA,58,4,21,760.50,"15,970.50"
2026-07-21,428,2026072105016884,SMH,34,3,85,521.90,"44,361.50"
2026-07-21,429,2026072105016788,SMH,69,74,80,521.00,"41,680.00"
2026-07-21,430,2026072105016772,SMH,46,74,18,521.00,"9,378.00"
2026-07-21,431,2026072105016408,SMH,58,3,228,522.70,"119,175.60"
2026-07-21,432,2026072105016645,SMHL,40,19,30,491.00,"14,730.00"
2026-07-21,433,2026072105016387,SMHL,62,19,20,491.00,"9,820.00"
2026-07-21,434,2026072105016883,SMJC,47,49,150,450.00,"67,500.00"
2026-07-21,435,2026072105016859,SMJC,58,57,10,452.00,"4,520.00"
2026-07-21,436,2026072105016471,SMJC,47,58,10,450.00,"4,500.00"
2026-07-21,437,2026072105016452,SMJC,47,38,20,450.00,"9,000.00"
2026-07-21,438,2026072105016451,SMJC,47,17,10,450.00,"4,500.00"
2026-07-21,439,2026072105016450,SMJC,47,49,382,450.00,"171,900.00"
2026-07-21,440,2026072105016449,SMJC,47,49,10,449.00,"4,490.00"
2026-07-21,441,2026072105016761,SONA,75,42,71,425.00,"30,175.00"
2026-07-21,442,2026072105016760,SONA,75,21,10,425.00,"4,250.00"
2026-07-21,443,2026072105016759,SONA,75,38,100,425.00,"42,500.00"
2026-07-21,444,2026072105016758,SONA,75,40,30,425.00,"12,750.00"
2026-07-21,445,2026072105016757,SONA,75,39,269,424.90,"114,298.10"
2026-07-21,446,2026072105016742,SONA,64,39,81,424.90,"34,416.90"
2026-07-21,447,2026072105016741,SONA,64,39,10,424.90,"4,249.00"
2026-07-21,448,2026072105016740,SONA,64,25,10,424.80,"4,248.00"
2026-07-21,449,2026072105016739,SONA,64,36,69,424.80,"29,311.20"
2026-07-21,450,2026072105016644,SONA,64,84,200,424.70,"84,940.00"
2026-07-21,451,2026072105016498,SONA,75,58,10,423.00,"4,230.00"
2026-07-21,452,2026072105016479,SONA,75,33,10,423.00,"4,230.00"
2026-07-21,453,2026072105016713,SPC,58,45,215,436.30,"93,804.50"
2026-07-21,454,2026072105016394,SPC,58,59,30,436.30,"13,089.00"
2026-07-21,455,2026072105016866,SPHL,6,20,40,545.00,"21,800.00"
2026-07-21,456,2026072105016863,SPHL,35,35,10,551.50,"5,515.00"
2026-07-21,457,2026072105016822,SPHL,58,35,10,551.50,"5,515.00"
2026-07-21,458,2026072105016821,SPHL,58,35,10,550.00,"5,500.00"
2026-07-21,459,2026072105016766,SPHL,6,53,15,546.00,"8,190.00"
2026-07-21,460,2026072105016765,SPHL,6,53,20,546.00,"10,920.00"
2026-07-21,461,2026072105016764,SPHL,6,53,100,546.00,"54,600.00"
2026-07-21,462,2026072105016763,SPHL,6,53,120,546.00,"65,520.00"
2026-07-21,463,2026072105016621,SPHL,58,53,10,551.00,"5,510.00"
2026-07-21,464,2026072105016535,SPHL,6,98,182,547.00,"99,554.00"
2026-07-21,465,2026072105016534,SPHL,6,98,100,547.00,"54,700.00"
2026-07-21,466,2026072105016771,SPL,1,48,10,679.00,"6,790.00"
2026-07-21,467,2026072105016750,STC,34,54,4,"5,375.00","21,500.00"
2026-07-21,468,2026072105016820,TAMOR,96,3,"2,000",454.00,"908,000.00"
2026-07-21,469,2026072105016819,TAMOR,14,3,"1,290",454.00,"585,660.00"
2026-07-21,470,2026072105016818,TAMOR,34,3,110,454.10,"49,951.00"
2026-07-21,471,2026072105016817,TAMOR,38,3,250,454.20,"113,550.00"
2026-07-21,472,2026072105016816,TAMOR,95,3,270,454.20,"122,634.00"
2026-07-21,473,2026072105016776,TAMOR,95,35,200,454.20,"90,840.00"
2026-07-21,474,2026072105016554,TAMOR,95,58,10,454.20,"4,542.00"
2026-07-21,475,2026072105016423,TAMOR,28,38,140,455.80,"63,812.00"
2026-07-21,476,2026072105016422,TAMOR,28,32,100,455.00,"45,500.00"
2026-07-21,477,2026072105016421,TAMOR,28,16,10,455.00,"4,550.00"
2026-07-21,478,2026072105016409,TAMOR,95,10,10,454.20,"4,542.00"
2026-07-21,479,2026072105016783,TPC,1,16,20,366.80,"7,336.00"
2026-07-21,480,2026072105016862,TSHL,42,14,30,398.00,"11,940.00"
2026-07-21,481,2026072105016813,TSHL,42,58,25,398.00,"9,950.00"
2026-07-21,482,2026072105016767,TSHL,42,58,15,398.00,"5,970.00"
2026-07-21,483,2026072105016752,TSHL,42,39,30,398.00,"11,940.00"
2026-07-21,484,2026072105016751,TSHL,87,39,20,398.00,"7,960.00"
2026-07-21,485,2026072105016489,TSHL,36,89,25,398.00,"9,950.00"
2026-07-21,486,2026072105016865,UHEWA,60,48,151,600.00,"90,600.00"
2026-07-21,487,2026072105016864,UHEWA,60,18,49,599.00,"29,351.00"
2026-07-21,488,2026072105016737,UHEWA,48,18,451,599.00,"270,149.00"
2026-07-21,489,2026072105016736,UHEWA,48,38,100,598.00,"59,800.00"
2026-07-21,490,2026072105016735,UHEWA,48,58,49,598.00,"29,302.00"
2026-07-21,491,2026072105016754,ULHC,33,58,10,371.00,"3,710.00"
2026-07-21,492,2026072105016717,ULHC,80,1,50,372.00,"18,600.00"
2026-07-21,493,2026072105016687,ULHC,33,38,510,371.00,"189,210.00"
2026-07-21,494,2026072105016617,ULHC,33,41,55,371.00,"20,405.00"
2026-07-21,495,2026072105016391,ULHC,33,56,500,371.00,"185,500.00"
2026-07-21,496,2026072105016732,USHEC,95,58,10,506.00,"5,060.00"
2026-07-21,497,2026072105016496,USHEC,95,41,10,506.00,"5,060.00"
2026-07-21,498,2026072105016790,USHL,101,42,50,540.80,"27,040.00"
2026-07-21,499,2026072105016712,VLUCL,49,45,10,469.00,"4,690.00"
2026-07-21,500,2026072105016618,VLUCL,36,34,10,468.00,"4,680.00"
